3
8
30
29
32
7
28
5
1
18
11
23
7
33
11
7
2
18
4
36
33
7
35
6
10
5
8
35
1
5
7
28
29
19
6
13
7
8
2
33
19
7
10
4
9
34
14
14
36
6
12
14
28
10
35
24
7
36
20
11
11
0
18
23
16
28
32
2
16
25
7
34
23
20
28
20
26
22
23
18
2
8
16
14
23
13
14
18
25
15
1
12
28
14
12
32
10
32
13
14
14
26
8
15
24
23
25
2
22
26
28
35
2
31
26
9
29
13
33
13
32
33
1
6
2
28
33
21
26
32
29
13
11
16
2
0
19
27
29
30
35
17
11
17
13
30
0
31
22
26
3
10
13
8
16
25
19
18
26
5
1
11
34
11
9
8
11
3
30
7
15
28
7
3
8
19
31
20
5
34
4
10
34
27
16
11
24
22
3
12
32
16
0
20
8
28
11
29
33
36
26
30
34
35
3
32
30
36
12
22
3
23
18
0
27
35
33
5
13
19
30
35
33
7
29
30
0
17
29
30
7
21
23
10
16
30
2
24
27
25
22
15
16
7
22
19
19
22
2
12
1
22
8
36
32
