19
33
35
22
32
2
3
17
8
4
30
17
17
6
14
19
24
21
33
0
6
14
26
11
35
13
18
4
21
1
22
19
3
7
11
36
26
31
6
24
23
27
28
34
13
36
26
5
26
14
0
4
3
29
0
4
28
27
3
3
36
13
10
22
22
5
24
18
15
31
18
14
4
22
13
23
27
18
20
7
35
35
27
5
28
22
20
12
35
18
36
3
11
24
16
26
28
2
25
24
33
9
32
24
35
6
18
18
35
21
1
10
13
7
11
24
15
16
18
16
14
26
22
13
21
33
36
17
3
4
14
10
21
15
20
23
14
35
36
9
34
31
18
23
33
2
19
