22
22
0
26
24
15
16
35
23
9
21
28
12
19
35
27
1
1
17
27
5
34
30
10
7
2
8
25
13
21
27
24
31
11
21
13
35
25
1
17
10
15
18
28
20
31
8
36
16
4
4
36
4
8
16
15
27
8
20
7
24
26
8
36
4
13
1
22
16
21
24
33
5
34
33
35
32
34
13
13
24
15
15
35
26
24
23
3
20
31
23
28
25
13
18
4
34
20
18
22
31
0
7
12
33
8
25
30
34
6
36
24
32
27
18
12
27
8
26
3
20
28
6
28
24
17
4
34
8
13
11
15
29
8
27
21
0
25
9
9
0
32
17
25
1
32
3
16
36
10
12
24
4
8
3
2
21
6
3
15
30
13
26
26
24
23
9
8
24
15
22
34
24
10
32
32
32
9
7
14
16
2
5
34
29
6
31
11
36
27
11
31
4
35
22
34
33
32
34
2
32
32
36
31
29
2
17
32
28
19
12
4
2
32
5
9
2
4
19
10
13
22
36
25
