-2
4
3
20
9
29
12
4
18
11
30
13
21
34
35
27
4
25
33
26
34
0
35
28
1
33
33
6
26
12
34
9
9
4
34
27
11
21
16
1
5
29
36
20
7
20
34
9
21
15
0
14
36
29
9
2
7
5
14
9
32
19
13
10
7
36
24
22
10
13
24
20
23
15
23
2
17
8
27
3
17
36
36
7
28
12
17
25
35
19
12
17
9
1
23
34
14
1
31
1
32
18
27
18
28
21
6
27
6
14
35
8
0
6
22
27
1
28
10
8
34
29
1
8
19
11
20
19
13
1
16
7
13
21
33
13
15
1
9
0
22
2
11
24
14
11
8
1
27
8
15
27
26
26
15
25
10
30
9
32
13
26
1
8
25
10
7
17
25
13
15
21
21
17
5
12
11
1
11
8
3
6
36
11
28
25
20
3
10
4
19
23
10
12
16
28
8
1
22
4
2
25
7
14
10
21
15
23
3
6
21
31
6
32
1
10
10
10
9
35
35
8
2
27
35
3
23
13
24
24
28
10
-2
6
2
5
20
9
21
21
6
12
35
11
10
1
25
15
36
33
32
19
36
14
30
16
24
7
21
9
27
29
36
23
4
6
35
32
32
2
34
33
19
31
27
5
3
23
8
16
6
25
11
4
36
27
19
2
32
24
14
22
28
27
25
19
0
34
14
7
16
36
19
25
6
6
13
1
23
20
2
21
13
19
6
36
22
13
19
10
23
29
24
33
8
35
34
36
1
11
9
18
6
5
0
27
26
10
19
20
25
24
2
36
26
15
21
27
35
15
0
9
29
0
28
17
34
0
31
10
1
4
18
1
9
27
24
27
20
13
18
18
15
33
22
14
9
27
27
33
10
12
35
8
16
16
17
0
14
16
13
19
9
9
20
28
2
18
2
23
28
27
23
9
35
4
0
36
18
35
13
1
18
30
15
31
26
20
16
28
23
16
9
12
4
19
12
8
9
32
6
27
19
25
32
26
28
4
13
26
12
30
3
9
6
21
14
23
23
21
23
13
7
31
36
28
22
18
27
32
14
16
15
29
29
18
28
21
24
1
16
-2
10
2
36
10
36
23
12
29
21
2
23
19
7
12
22
4
11
22
10
28
32
8
21
5
25
14
19
3
23
27
23
17
1
7
4
23
32
13
13
25
7
35
5
18
33
23
23
23
17
14
22
0
30
1
24
7
12
34
23
33
3
16
31
16
25
24
29
32
35
33
22
19
20
32
32
28
19
2
22
5
10
15
8
23
29
6
-2
17
30
5
32
9
2
4
28
33
25
11
15
26
21
27
12
10
4
17
14
35
27
26
19
5
33
27
12
3
19
18
20
19
16
17
35
15
31
15
28
17
24
10
4
6
29
19
13
20
22
24
22
11
5
18
36
26
32
28
16
8
20
11
28
22
31
3
2
15
36
28
19
35
32
8
1
8
7
5
35
20
20
3
18
22
36
22
16
22
31
24
2
23
13
19
34
27
14
19
5
35
6
13
31
9
0
27
27
33
8
9
20
35
31
1
18
36
31
30
27
21
8
17
11
26
26
32
0
23
2
20
3
18
11
20
13
13
19
31
14
5
31
7
29
17
34
14
27
18
32
30
34
8
28
33
31
36
3
4
6
30
16
25
20
32
35
33
33
35
20
20
18
25
0
35
7
34
28
25
12
5
8
18
4
6
22
31
28
33
8
14
26
19
27
11
36
8
31
8
3
33
11
19
36
34
9
26
26
15
1
26
23
33
15
4
16
36
13
9
31
27
2
24
10
28
31
0
29
36
23
15
1
5
36
23
23
10
35
17
34
35
34
18
-2
19
18
36
3
4
6
1
35
3
11
13
5
12
23
27
32
33
25
33
17
17
6
32
0
30
30
15
36
9
20
3
28
26
20
24
15
16
36
33
22
31
5
33
18
12
14
26
0
13
0
25
10
0
28
21
22
24
29
26
8
14
7
15
8
17
5
12
9
6
7
3
9
29
14
16
36
14
31
22
28
10
9
7
19
22
21
34
11
18
20
32
12
6
13
25
6
9
20
21
14
35
29
27
1
21
4
21
4
14
1
1
6
12
29
26
12
31
6
22
28
35
34
24
0
9
20
34
17
34
35
30
31
32
29
27
25
28
36
5
11
8
33
12
16
18
30
23
18
7
33
28
16
26
16
16
33
15
8
25
5
20
13
29
36
15
23
15
26
7
26
34
9
11
2
26
15
16
21
7
1
10
22
3
6
20
36
23
2
10
10
14
28
12
34
23
1
20
27
19
18
11
17
8
14
16
28
9
5
9
8
22
17
25
25
27
27
11
7
26
11
20
7
24
29
7
26
34
2
14
8
30
34
11
35
27
7
4
9
-2
1
21
14
12
13
25
21
31
1
16
33
35
34
24
15
34
22
15
14
24
1
21
25
33
3
30
0
24
2
11
14
0
34
17
33
26
35
5
31
1
18
24
23
15
21
20
27
11
13
34
21
27
23
15
8
19
35
28
34
17
27
23
15
15
4
23
6
23
10
27
26
23
33
26
30
7
5
34
26
18
22
29
11
25
26
18
17
23
6
29
27
15
14
11
21
36
6
5
18
7
10
34
17
30
9
17
20
8
30
12
26
36
0
21
20
19
25
34
33
29
23
14
2
4
35
25
16
33
0
18
5
10
21
26
22
9
19
6
22
31
17
19
16
7
30
34
12
11
23
13
33
20
22
5
5
7
35
4
19
2
22
19
15
18
6
12
12
24
12
3
13
3
22
17
35
4
9
8
9
18
8
17
22
24
13
9
14
14
36
19
4
36
16
34
29
22
26
24
25
11
21
18
33
36
16
35
14
34
18
23
31
34
17
2
6
9
24
24
13
15
2
3
1
5
17
22
34
35
36
6
12
35
9
30
12
13
22
11
9
19
2
0
9
0
14
5
-2
12
18
22
12
26
33
31
6
4
12
6
4
22
36
3
9
26
27
4
14
0
17
28
32
18
21
19
0
25
5
7
28
25
6
1
17
1
25
12
23
9
33
24
32
16
32
9
19
18
2
19
24
33
31
14
10
7
2
5
18
29
30
31
1
27
2
10
2
5
20
31
18
24
25
1
26
2
6
24
3
33
15
15
6
28
35
4
17
8
14
36
29
14
1
30
13
34
7
33
7
9
27
15
27
18
17
10
33
17
16
7
24
17
22
13
11
1
2
3
30
0
35
32
23
22
14
22
17
29
20
15
34
36
15
25
0
33
21
32
4
13
26
11
22
5
35
21
10
25
5
25
26
10
6
20
21
5
7
33
-2
1
15
8
36
30
8
2
30
4
27
9
36
19
26
20
20
34
29
32
23
19
18
17
18
12
4
25
12
8
-2
21
11
22
23
5
15
27
18
12
4
15
27
8
1
19
12
6
13
14
10
19
14
8
22
3
24
12
22
28
20
29
19
8
34
35
22
4
5
26
16
15
24
28
10
0
11
23
30
4
23
14
29
12
22
36
4
-2
36
34
18
36
13
1
31
36
16
29
31
2
14
8
32
32
28
0
3
28
13
14
17
12
35
15
36
14
14
29
9
18
11
7
0
5
2
28
14
32
1
20
19
0
23
33
15
12
21
10
30
5
0
2
13
28
0
5
6
8
23
0
25
5
0
13
24
21
1
21
12
12
2
3
7
25
32
32
24
24
32
3
35
26
34
34
28
25
28
22
22
22
36
27
26
30
24
20
14
31
27
19
18
1
30
7
8
33
3
28
36
34
30
34
36
15
3
21
17
10
7
10
14
7
11
29
23
10
1
2
14
8
1
23
20
31
25
3
32
25
26
23
18
17
10
26
7
25
30
7
30
33
3
30
11
26
7
1
22
2
-2
30
23
18
5
11
12
6
9
36
17
29
31
12
15
16
14
9
4
30
25
13
18
3
11
4
3
17
19
15
14
26
12
23
34
11
34
6
30
23
19
12
4
5
2
20
16
20
29
4
30
12
31
36
29
14
12
7
32
18
20
8
10
8
4
36
29
20
32
23
14
34
22
1
24
20
2
30
0
15
26
1
9
10
15
11
32
29
11
26
1
3
34
9
21
34
30
3
10
20
34
33
20
11
16
25
28
5
14
15
26
28
23
1
27
5
8
3
25
26
16
30
15
20
2
28
32
14
29
16
23
14
32
13
11
29
33
4
25
26
10
32
7
7
4
11
26
29
20
15
8
24
10
29
35
18
20
1
14
4
11
14
18
8
7
32
19
18
32
11
14
8
1
5
1
13
17
15
7
13
12
8
13
25
13
26
31
10
28
1
2
4
36
18
24
6
4
6
35
27
18
35
25
7
11
25
-2
13
11
2
32
34
0
22
31
14
12
29
15
32
17
7
