-2
26
34
9
13
24
16
16
35
36
13
34
21
33
21
2
17
6
31
5
3
32
9
4
14
3
15
20
9
7
17
21
29
31
13
11
14
14
36
28
5
7
19
21
0
0
9
5
6
6
6
29
0
2
31
36
26
6
28
18
34
22
23
32
32
5
6
7
35
1
22
33
21
29
26
1
3
36
19
34
6
2
28
8
11
32
35
9
2
6
20
12
9
16
0
2
22
17
7
0
1
21
3
20
27
19
3
36
6
6
17
4
26
29
3
19
0
20
29
24
23
2
27
9
16
6
21
34
22
2
22
5
12
20
14
27
7
33
17
2
25
35
0
33
0
21
16
24
0
14
29
21
35
31
30
18
23
34
16
12
34
24
2
30
9
21
18
10
18
14
1
31
5
32
2
8
12
11
15
16
26
21
21
13
7
15
27
36
34
30
15
1
12
19
25
4
8
4
32
21
30
23
30
28
21
5
33
7
7
29
2
19
1
20
3
4
27
13
10
22
19
21
14
12
24
2
-2
16
35
11
29
16
20
34
5
19
23
21
0
16
7
2
9
30
20
22
3
11
20
31
26
23
28
32
10
17
8
20
21
28
36
24
30
26
4
34
17
17
9
10
4
0
13
6
35
34
31
29
7
19
1
25
25
31
18
13
8
29
25
34
4
20
14
8
6
9
29
33
22
32
6
24
28
2
1
34
8
11
13
8
15
19
28
32
17
7
10
9
23
25
11
6
2
11
17
6
12
11
27
17
11
6
28
22
10
24
11
17
19
9
1
7
5
13
35
16
8
4
23
34
15
5
29
0
28
21
4
27
27
4
7
20
29
1
0
5
29
13
26
9
26
33
36
21
15
34
26
28
26
3
29
33
21
26
11
19
13
29
36
21
8
31
19
4
5
25
16
9
30
1
16
23
4
34
35
8
5
7
35
11
11
17
7
0
23
27
26
36
14
33
9
28
0
26
9
28
11
32
16
8
28
13
30
7
27
24
22
36
8
12
22
31
25
8
16
7
2
20
0
1
36
-2
21
35
21
15
22
8
31
6
2
10
36
9
33
2
29
32
2
21
7
23
10
7
28
12
33
33
21
1
0
28
5
30
18
21
9
5
29
19
14
4
24
33
11
26
17
19
27
18
29
30
1
36
15
15
28
16
6
3
4
19
2
23
19
33
34
27
9
34
30
10
23
34
26
27
35
24
35
10
22
36
35
19
27
33
8
25
-2
26
10
35
17
35
13
23
19
9
6
26
7
35
29
23
8
6
22
36
22
14
23
11
30
20
19
1
12
22
18
34
35
8
32
1
13
7
24
1
10
21
12
19
21
10
24
18
28
13
10
19
26
29
36
3
17
31
14
30
0
13
18
30
5
3
8
35
20
16
35
8
10
5
17
22
30
11
36
3
26
24
3
21
14
29
18
12
12
19
15
15
3
0
28
24
9
32
24
32
16
15
33
21
0
4
9
30
11
32
36
2
0
36
25
25
27
5
33
15
20
34
23
34
15
18
28
19
14
13
33
4
6
33
5
23
13
16
21
17
28
17
14
25
5
19
3
36
0
25
28
32
10
18
33
15
29
26
22
2
2
5
22
36
13
26
18
15
18
11
19
17
29
0
11
2
26
7
9
36
2
7
26
29
36
5
22
5
15
3
19
21
21
32
16
28
27
7
2
23
25
32
16
27
1
36
3
20
28
12
26
36
21
6
24
19
12
19
2
13
12
0
12
31
17
12
16
17
34
-2
33
15
28
3
11
4
14
36
16
8
13
13
28
21
5
20
18
27
7
9
33
23
18
18
27
31
19
0
5
27
14
22
15
2
26
17
18
15
5
31
17
28
26
15
32
2
8
6
0
32
12
22
30
8
36
29
27
11
18
18
12
22
26
34
1
23
33
33
31
8
18
36
7
21
20
15
2
28
15
26
35
36
21
32
1
0
19
25
0
2
22
28
17
31
25
23
8
33
1
28
2
30
25
6
24
21
20
11
36
27
10
36
26
25
11
15
26
11
34
9
21
33
10
1
25
21
27
34
13
1
14
14
30
13
0
27
10
8
22
27
1
23
23
18
13
18
24
4
7
33
19
33
20
20
24
10
30
23
10
4
31
36
18
28
0
6
8
9
32
0
4
4
1
4
17
16
35
13
5
25
14
23
0
24
18
19
6
22
7
14
20
6
23
21
14
4
17
23
3
0
12
21
26
28
23
19
9
20
18
15
1
33
1
31
27
3
6
11
9
31
30
-2
24
21
4
21
31
33
2
7
17
25
6
6
16
18
36
27
10
5
9
4
9
25
7
1
12
26
36
4
12
35
15
10
5
30
21
11
21
21
27
14
10
4
21
19
34
20
20
34
4
24
21
5
29
7
13
15
32
12
14
0
36
19
13
21
26
7
30
6
14
18
22
35
6
34
12
27
21
11
32
16
21
24
17
7
31
5
3
4
2
23
9
18
33
5
5
21
13
31
29
16
27
10
16
19
32
3
28
25
7
25
35
18
28
35
31
16
30
35
31
23
23
1
36
33
13
13
2
22
11
32
11
3
3
0
15
4
10
33
16
30
2
20
8
13
18
11
26
5
32
21
19
34
11
0
1
36
26
24
4
18
30
27
25
8
31
10
14
31
11
20
15
2
5
29
4
30
0
26
32
21
26
19
22
1
35
29
10
15
17
13
29
20
26
0
24
30
2
36
2
8
13
11
10
7
35
6
30
17
1
24
16
31
32
25
25
18
14
19
20
