33
15
28
3
11
4
14
36
16
8
13
13
28
21
5
20
18
27
7
9
33
23
18
18
27
31
19
0
5
27
14
22
15
2
26
17
18
15
5
31
17
28
26
15
32
2
8
6
0
32
12
22
30
8
36
29
27
11
18
18
12
22
26
34
1
23
33
33
31
8
18
36
7
21
20
15
2
28
15
26
35
36
21
32
1
0
19
25
0
2
22
28
17
31
25
23
8
33
1
28
2
30
25
6
24
21
20
11
36
27
10
36
26
25
11
15
26
11
34
9
21
33
10
1
25
21
27
34
13
1
14
14
30
13
0
27
10
8
22
27
1
23
23
18
13
18
24
4
7
33
19
33
20
20
24
10
30
23
10
4
31
36
18
28
0
6
8
9
32
0
4
4
1
4
17
16
35
13
5
25
14
23
0
24
18
19
6
22
7
14
20
6
23
21
14
4
17
23
3
0
12
21
26
28
23
19
9
20
18
15
1
33
1
31
27
3
6
11
9
31
30
