21
0
0
17
34
31
14
0
27
20
8
15
35
16
20
33
25
18
36
29
20
15
28
24
29
35
10
14
33
35
1
19
1
12
6
2
14
3
35
36
18
22
12
36
4
17
2
15
9
28
7
28
25
23
15
3
33
10
6
19
32
24
22
29
12
25
11
33
5
1
28
9
16
6
23
11
2
27
9
4
8
0
14
7
12
32
9
2
22
20
18
33
15
28
18
8
19
5
2
17
9
25
13
31
34
35
10
2
13
11
19
25
4
12
9
1
24
8
21
1
27
4
29
0
22
4
34
23
4
17
34
9
3
24
29
33
16
35
24
2
28
31
35
33
23
15
17
1
3
21
35
16
6
28
27
21
10
11
30
20
17
