-2
4
27
31
36
4
7
23
35
30
20
26
18
0
3
25
2
14
7
3
27
30
8
33
5
31
25
29
34
0
30
36
17
14
11
35
9
36
12
32
27
13
29
26
2
6
22
32
22
12
22
35
9
22
27
36
2
15
19
35
2
27
36
6
3
24
21
12
36
22
34
2
10
11
10
16
17
22
9
34
17
23
0
6
18
9
32
33
36
23
26
8
13
35
9
0
35
25
8
5
24
11
31
9
14
13
8
14
32
26
21
22
8
5
31
13
9
3
0
8
33
26
34
9
34
20
15
0
10
23
14
32
33
24
11
6
33
2
30
6
4
36
27
8
18
8
9
22
1
35
8
26
36
36
5
6
27
26
4
9
17
-2
28
30
0
4
16
30
23
24
22
9
33
30
5
3
14
19
9
15
35
33
36
2
9
17
32
36
4
26
27
35
6
19
14
3
28
33
24
29
24
29
17
2
31
14
19
22
22
29
2
22
18
25
14
12
5
9
8
24
29
0
31
31
19
21
21
24
18
15
9
6
35
28
21
0
13
9
1
15
35
17
7
34
26
15
24
27
8
33
0
36
1
28
8
21
19
23
13
9
26
11
34
31
23
7
8
16
7
25
11
8
28
10
35
27
29
25
35
34
2
0
30
22
25
35
28
0
0
17
12
2
32
8
23
11
32
26
3
10
9
6
31
7
19
30
23
15
20
22
29
15
15
5
16
33
7
26
15
3
6
9
4
34
1
10
8
19
18
16
20
21
-2
27
6
2
18
16
0
21
26
35
3
10
3
33
22
13
35
2
17
11
15
11
31
12
12
6
31
34
24
2
13
10
12
34
23
15
32
32
23
10
31
20
9
35
5
24
15
14
22
20
30
14
1
36
13
24
0
-2
1
2
24
4
25
25
24
26
24
22
22
23
31
7
21
26
11
0
15
8
24
28
5
33
20
3
36
7
3
8
21
35
14
19
32
20
3
25
32
23
36
20
9
4
36
6
10
12
21
2
8
16
31
12
32
22
20
14
33
25
27
7
5
3
15
31
12
4
27
22
21
29
3
1
31
3
25
14
14
10
3
9
9
23
1
15
10
6
19
25
26
4
10
11
6
25
24
23
32
18
23
22
33
13
5
4
12
0
28
27
5
14
20
35
16
11
34
32
17
4
27
27
1
14
17
32
13
26
7
16
1
0
25
22
3
13
22
33
17
8
3
22
16
7
12
6
14
29
15
22
28
30
13
1
36
23
2
16
0
24
32
6
34
30
30
32
16
22
19
21
19
26
34
22
10
-2
21
34
22
0
35
18
3
6
26
2
22
12
1
2
4
9
7
18
12
28
4
36
18
15
6
31
23
25
29
18
2
10
10
32
34
24
36
31
15
6
26
16
36
8
9
12
2
11
35
6
23
31
35
36
12
5
25
17
2
20
27
20
21
31
9
11
6
11
31
28
26
6
2
25
16
23
31
20
33
33
25
30
14
34
0
13
1
30
30
34
14
2
35
28
11
28
20
19
5
30
23
21
17
14
16
10
26
2
28
23
13
32
14
9
23
22
36
1
20
17
30
14
36
22
8
3
17
10
25
1
3
15
35
12
26
28
2
16
9
18
10
16
30
2
34
2
4
15
2
9
24
30
1
32
16
-2
18
20
13
27
5
17
36
33
30
33
25
27
23
14
31
31
11
17
4
4
16
0
24
18
7
18
21
21
33
29
13
18
14
29
15
27
18
4
20
7
0
2
11
30
23
22
13
3
16
5
20
23
13
4
1
1
5
9
21
34
6
2
15
4
1
9
35
34
23
35
1
34
18
27
35
27
7
21
18
28
34
17
6
36
2
23
7
15
3
6
10
17
36
20
8
7
10
15
34
34
11
14
18
31
9
26
17
0
32
13
5
34
5
1
29
0
7
8
22
2
15
28
0
26
33
2
5
15
12
8
7
25
12
30
11
28
10
17
5
15
17
9
22
6
16
28
9
20
36
-2
22
12
1
2
4
9
7
18
12
28
4
36
18
15
6
31
23
25
29
18
2
10
10
32
34
24
36
31
15
6
26
16
-2
4
33
2
21
13
28
17
15
31
11
-2
18
31
7
20
17
20
25
25
24
5
30
20
27
9
34
36
22
26
33
21
2
27
22
12
14
33
17
16
3
10
23
32
5
12
35
8
30
18
13
27
18
7
7
32
23
13
36
15
19
19
4
8
11
15
3
10
19
18
27
2
25
12
7
6
11
20
12
26
6
24
8
17
31
9
27
1
17
5
36
2
25
9
9
5
6
34
20
22
7
22
5
33
16
12
12
35
6
19
6
0
24
21
4
19
24
28
31
22
10
23
21
12
0
32
17
22
21
0
15
16
4
15
17
28
35
31
11
28
29
26
15
12
16
11
6
4
34
18
26
32
29
19
16
6
6
1
5
4
34
