-2
29
19
28
4
18
6
6
20
19
33
7
13
4
35
6
22
6
34
7
17
4
2
2
34
18
22
1
36
26
16
9
26
15
27
22
12
36
13
6
18
16
13
9
21
1
0
35
7
25
14
34
24
31
21
19
29
29
33
35
14
7
33
36
26
12
4
35
26
34
11
11
20
7
0
7
22
0
35
35
22
33
19
2
11
23
11
20
28
13
9
33
34
1
28
34
15
20
6
16
30
11
5
26
17
31
9
8
7
33
11
30
13
9
27
4
23
19
20
29
34
25
17
32
12
8
27
20
22
0
29
18
3
24
36
31
35
11
18
26
13
24
31
13
17
11
21
23
34
22
24
24
35
3
36
24
7
23
15
27
20
33
29
35
7
7
22
36
15
5
30
7
24
15
11
18
33
10
9
25
12
27
30
29
6
31
5
21
6
9
11
11
27
34
31
3
6
18
15
19
2
5
10
29
30
17
25
22
0
29
8
23
17
10
12
9
29
32
8
28
11
1
36
30
-2
21
26
0
32
9
11
17
16
12
36
29
21
29
12
10
4
5
12
10
0
8
17
19
29
14
28
15
22
9
35
4
33
19
8
24
8
23
2
14
11
29
0
22
27
19
33
13
20
7
15
17
10
1
34
31
9
2
32
35
29
10
14
5
36
32
20
11
23
15
26
9
35
9
6
22
36
20
13
31
36
14
0
17
13
29
25
0
3
33
7
32
29
5
35
28
2
34
25
30
25
10
26
12
34
23
16
17
30
24
32
35
0
27
3
13
14
28
27
3
18
9
22
25
28
8
11
2
18
16
10
20
36
32
27
24
27
21
13
25
3
0
15
28
32
1
1
31
20
4
16
36
4
31
17
24
13
1
6
32
3
14
31
20
23
17
19
7
8
33
26
28
13
22
12
9
8
30
32
15
25
9
13
24
4
36
17
21
29
10
16
22
2
16
29
23
21
16
14
30
18
2
2
22
7
5
29
36
10
13
18
13
36
20
1
33
13
9
7
16
7
17
31
26
32
21
35
17
-2
23
15
30
4
17
10
30
29
22
13
16
5
20
13
8
35
2
36
26
16
20
36
11
8
6
6
32
20
5
3
17
3
16
23
9
9
17
33
15
13
22
19
4
17
0
19
34
14
14
28
1
34
7
16
12
33
5
3
7
23
33
21
31
33
4
2
32
6
6
17
29
22
6
29
8
30
4
15
31
15
23
4
36
21
3
2
-2
12
13
3
13
16
20
7
26
9
24
6
13
27
6
1
28
10
30
5
27
20
20
24
8
31
21
12
24
25
20
8
25
33
21
5
29
15
22
18
11
12
26
11
10
18
0
10
23
35
4
8
2
29
0
16
22
3
23
35
21
3
28
14
14
34
36
17
17
3
16
33
0
18
8
23
3
7
4
36
31
11
8
17
2
33
19
11
11
36
27
27
13
12
36
6
22
2
28
34
35
3
1
36
1
33
18
28
0
16
36
23
14
4
14
22
3
18
31
34
13
29
5
19
3
28
17
7
19
25
1
11
16
10
9
17
10
31
10
31
0
12
27
33
27
3
0
30
20
26
32
9
27
6
10
17
16
35
19
16
22
25
1
34
19
7
1
25
4
18
0
16
30
3
34
0
33
7
13
25
5
26
8
26
35
27
11
2
18
20
15
36
12
3
13
21
30
15
22
34
7
12
30
26
0
23
30
1
36
3
33
11
34
17
15
15
29
28
20
9
29
4
36
4
3
12
16
36
26
-2
13
28
17
15
30
25
4
26
28
17
6
8
10
34
5
3
4
11
8
32
33
5
36
21
29
16
6
9
5
8
7
30
16
25
24
35
16
36
19
36
14
29
6
6
23
22
7
6
14
18
29
29
31
31
34
9
31
24
10
5
24
7
21
26
11
30
2
36
18
13
14
18
26
8
23
28
18
9
14
7
31
1
16
20
18
23
0
26
19
3
4
26
7
11
18
12
14
29
32
7
15
24
28
0
30
4
3
19
19
12
9
9
31
5
3
0
9
3
31
29
25
18
11
25
1
3
20
30
28
2
4
16
14
31
2
31
22
36
25
7
10
10
8
31
19
10
9
16
11
12
22
20
9
26
30
13
27
36
8
5
18
10
23
12
36
25
5
22
25
20
22
11
10
6
1
23
32
0
6
32
26
22
18
29
21
34
26
11
11
14
31
14
18
3
10
9
26
34
32
1
32
30
34
30
29
29
4
34
21
23
2
15
30
14
6
29
9
0
36
14
-2
21
36
9
16
31
3
33
6
10
11
2
32
3
34
25
18
23
14
31
2
21
0
1
24
4
2
34
14
3
33
33
26
34
16
14
15
28
11
9
34
35
36
27
36
29
34
21
19
15
34
8
14
14
7
25
29
14
5
22
18
23
3
6
5
17
26
30
17
5
13
26
16
31
14
9
14
25
16
3
2
0
30
27
35
4
2
29
35
5
30
31
35
4
28
24
16
36
4
17
29
27
1
29
26
6
19
5
12
9
36
28
19
30
26
10
9
25
24
34
28
5
24
8
0
13
30
4
8
25
1
34
28
10
36
12
24
14
28
5
30
21
34
29
2
34
15
22
19
0
29
14
6
0
36
24
20
26
24
20
20
18
25
26
20
20
13
25
17
27
36
32
18
3
30
33
32
36
20
23
6
27
7
17
8
8
5
14
14
34
3
22
18
32
0
11
11
35
23
16
8
16
30
17
30
29
32
17
5
24
25
34
22
17
32
22
6
15
8
24
30
23
5
28
29
13
28
8
-2
5
34
15
17
7
3
13
30
1
2
18
28
21
30
29
23
34
3
32
1
35
11
25
9
17
30
16
1
21
29
14
34
0
12
31
32
20
25
27
21
10
10
12
32
32
29
15
13
4
36
17
34
30
20
7
21
21
20
6
18
0
23
18
35
1
22
5
20
23
20
16
21
1
2
34
25
6
14
14
7
14
16
4
11
8
27
25
17
17
22
7
5
17
23
35
8
26
7
35
1
2
17
25
0
31
12
24
10
32
4
28
12
5
14
29
24
5
26
6
22
21
32
34
3
5
30
25
21
9
36
2
18
18
19
21
22
30
28
29
30
26
18
34
0
24
1
3
32
3
33
19
17
5
22
18
-2
36
34
13
25
36
8
18
35
30
1
20
11
32
23
14
17
4
28
32
3
10
0
33
32
25
18
21
29
-2
28
9
28
16
12
30
7
17
7
7
22
28
13
2
16
25
20
29
6
10
9
14
28
29
9
29
26
22
3
13
14
30
30
26
20
16
24
23
5
10
17
2
32
32
11
13
19
9
18
20
-2
19
33
35
22
32
2
3
17
8
4
30
17
17
6
14
19
24
21
33
0
6
14
26
11
35
13
18
4
21
1
22
19
3
7
11
36
26
31
6
24
23
27
28
34
13
36
26
5
26
14
0
4
3
29
0
4
28
27
3
3
36
13
10
22
22
5
24
18
15
31
18
14
4
22
13
23
27
18
20
7
35
35
27
5
28
22
20
12
35
18
36
3
11
24
16
26
28
2
25
24
33
9
32
24
35
6
18
18
35
21
1
10
13
7
11
24
15
16
18
16
14
26
22
13
21
33
36
17
3
4
14
10
21
15
20
23
14
35
36
9
34
31
18
23
33
2
19
-2
8
20
17
2
31
31
16
3
26
12
25
26
8
35
24
9
14
11
30
27
27
1
36
4
0
29
4
20
26
16
15
17
8
9
6
29
26
33
32
16
19
0
12
9
10
11
28
33
4
33
10
20
16
24
12
3
0
34
32
3
1
29
25
16
5
9
20
5
28
30
33
16
3
14
33
32
16
25
28
32
28
32
0
22
2
7
13
16
23
32
31
10
28
12
21
13
6
34
4
28
36
11
3
12
4
31
36
23
11
19
29
34
0
6
33
16
32
35
11
32
35
7
7
31
36
3
36
1
7
9
32
34
22
19
35
28
17
11
20
23
24
18
17
23
30
2
3
7
22
36
22
26
14
10
6
33
21
21
6
29
7
33
3
32
29
9
25
21
25
13
19
7
11
29
2
18
16
4
12
31
5
2
0
35
23
4
7
3
9
32
21
30
-2
7
22
2
5
25
32
22
18
33
26
21
33
20
23
6
24
12
27
34
17
5
17
30
34
4
0
0
32
31
29
7
1
14
21
17
32
30
23
29
7
29
15
26
30
33
17
6
24
10
17
9
35
35
11
36
26
21
12
27
20
35
6
22
8
23
32
17
22
0
1
7
23
6
24
23
18
13
2
15
11
34
10
20
28
18
25
-2
19
28
22
1
26
24
36
7
18
5
24
26
3
-2
14
0
36
8
8
20
11
30
25
15
27
33
7
23
9
9
12
15
2
18
12
34
10
12
30
18
30
6
25
21
