-2
22
23
25
15
9
5
4
16
23
21
35
7
33
30
22
27
24
13
0
13
34
27
12
30
18
7
11
17
32
36
12
31
27
3
35
18
6
3
32
28
12
19
27
12
14
24
11
20
15
1
23
15
6
26
13
3
12
14
24
22
13
32
12
13
30
19
5
35
24
1
23
28
20
12
12
0
2
4
28
28
30
32
1
6
0
26
13
19
21
14
29
16
25
32
4
12
16
25
23
34
36
28
15
4
23
30
4
0
10
28
6
27
21
29
26
36
31
13
4
1
6
20
34
33
0
32
29
13
28
27
23
3
4
28
22
19
1
27
0
10
7
17
5
18
30
15
18
13
14
17
31
14
26
20
23
4
11
15
17
21
30
22
2
35
28
11
26
16
8
24
31
21
30
21
7
4
10
21
9
11
34
21
14
8
3
31
14
11
34
0
4
8
18
22
24
28
14
24
15
26
25
27
17
25
29
36
31
9
25
18
7
29
16
-2
24
3
17
18
16
19
20
8
12
34
2
18
23
28
17
6
7
11
26
16
22
29
21
35
35
30
8
22
28
12
18
3
27
8
1
13
35
11
8
6
13
0
24
1
25
19
6
24
18
1
30
11
29
31
19
10
3
34
25
10
13
24
20
2
13
18
10
36
11
26
10
22
26
29
25
11
20
16
28
1
27
1
3
31
16
16
0
18
19
32
13
21
33
32
11
10
14
23
5
25
25
4
14
7
7
16
0
5
32
18
20
35
6
9
28
26
12
20
30
33
30
4
19
6
30
16
33
26
33
33
29
23
32
10
17
6
19
16
14
18
36
31
24
7
20
29
10
29
35
32
36
19
17
3
28
6
13
13
7
1
23
3
28
35
18
25
35
36
1
18
16
15
34
31
18
6
35
7
4
25
4
15
27
7
5
16
5
34
7
23
2
25
20
15
22
36
13
1
22
35
21
6
29
27
13
7
16
30
28
25
5
17
12
0
1
6
14
22
-2
24
8
10
13
29
33
6
34
28
1
2
25
2
19
9
20
4
27
23
23
14
20
24
33
25
4
36
4
33
33
29
13
18
9
19
1
35
36
6
18
13
7
24
13
23
0
10
24
11
0
1
20
28
19
7
6
12
15
34
22
29
33
11
27
26
29
30
35
5
9
33
0
33
21
23
27
1
11
8
17
8
35
9
34
5
30
-2
27
21
35
14
23
10
4
8
34
7
1
0
23
15
24
15
0
27
20
5
7
30
8
3
25
10
32
7
5
25
8
24
5
6
9
5
24
33
27
19
11
15
36
15
29
8
17
27
26
7
36
7
7
1
6
3
18
7
31
36
26
1
17
3
21
35
30
5
29
27
17
4
22
18
27
22
16
1
13
2
3
1
27
6
9
10
32
9
23
11
1
36
21
12
9
18
31
22
26
8
22
17
2
31
20
9
7
33
1
5
23
12
8
12
14
34
31
8
35
20
9
8
35
9
3
7
36
25
29
28
30
15
36
10
30
0
1
33
20
5
33
21
25
32
29
2
9
0
21
22
4
7
11
17
34
22
24
7
5
25
27
2
5
36
3
29
14
24
17
29
26
12
33
4
8
28
35
7
35
34
35
35
6
3
23
5
32
5
20
35
19
26
25
20
30
4
13
2
2
24
18
27
5
28
12
2
30
2
24
17
1
19
1
9
4
13
1
3
5
21
19
1
31
33
-2
16
14
18
1
16
17
1
12
35
27
34
25
26
4
16
26
11
13
32
18
2
34
4
20
17
21
1
11
15
15
33
28
29
1
12
19
13
12
13
10
6
35
30
3
14
19
5
21
14
7
12
23
33
3
0
12
12
7
6
11
9
1
25
6
7
1
6
18
22
20
7
15
18
31
6
34
24
15
2
6
34
16
34
14
4
15
31
26
27
34
15
24
10
13
13
18
7
1
29
33
30
35
30
21
16
9
15
22
31
33
30
19
24
25
20
18
13
28
17
29
11
19
26
32
23
25
18
16
12
23
28
27
21
5
22
8
32
2
1
10
10
7
27
32
9
15
33
13
12
18
36
19
28
13
28
20
16
10
15
3
22
0
7
17
10
17
26
35
23
1
34
6
32
3
23
21
14
35
24
16
10
3
17
3
10
35
9
1
5
14
13
36
24
25
10
35
21
30
9
19
10
10
34
34
28
7
15
23
12
12
18
34
33
18
10
35
11
0
5
24
27
27
33
18
36
9
18
3
-2
7
12
17
26
5
31
34
2
22
23
26
10
12
23
23
31
36
19
19
7
7
31
24
17
6
1
36
22
9
27
30
36
13
23
18
22
4
1
1
28
6
1
5
20
30
18
10
19
6
10
4
1
23
7
28
9
17
24
32
23
22
23
16
6
12
17
2
22
33
23
35
7
28
21
27
19
11
22
4
32
19
32
32
24
22
23
36
24
9
20
22
33
9
36
10
2
3
24
22
1
1
9
29
17
35
33
17
20
21
16
23
31
3
0
26
21
9
5
9
24
20
29
4
23
28
32
25
12
7
34
26
16
29
28
11
4
17
9
35
24
19
36
32
7
21
24
15
29
13
11
28
18
29
34
22
36
4
10
5
31
30
4
12
8
2
28
27
10
28
9
30
4
16
29
8
23
9
1
16
12
12
36
1
13
0
20
17
31
3
33
25
21
19
22
7
26
15
28
1
18
33
12
24
19
28
24
29
34
18
15
0
2
23
36
7
26
16
22
-2
26
36
35
22
31
23
27
12
9
10
26
10
19
5
15
5
17
34
29
3
18
8
3
13
26
11
34
10
29
7
8
4
4
17
9
17
16
12
27
27
33
22
23
15
15
22
24
19
12
5
30
35
36
7
18
22
29
2
8
33
18
2
10
8
31
32
19
35
31
22
35
18
1
15
14
27
26
14
22
16
5
24
2
32
15
31
11
11
14
7
21
23
36
11
8
29
22
27
20
26
14
17
15
8
8
28
36
21
7
18
19
4
7
15
21
8
5
31
23
28
33
19
23
2
8
0
32
10
32
29
33
11
23
14
18
24
12
11
1
2
18
17
0
21
26
2
3
4
2
18
4
35
-2
31
1
14
27
31
19
29
34
5
24
16
30
26
4
32
28
20
10
35
18
33
12
19
23
28
23
5
16
-2
9
11
5
22
25
25
2
0
22
6
35
32
6
23
11
9
14
16
2
35
8
3
10
9
16
6
23
2
26
32
24
16
35
1
22
25
27
34
1
30
23
10
36
34
3
25
19
17
29
25
7
32
-2
25
27
11
32
29
23
35
1
0
32
20
18
24
36
27
16
0
25
19
6
7
23
22
2
1
10
32
0
35
10
24
24
23
4
14
27
29
35
18
24
5
27
17
14
35
9
17
30
19
20
33
28
19
36
17
23
8
29
36
0
28
27
0
3
9
0
1
23
0
28
12
5
23
13
8
0
25
13
27
24
36
16
33
4
17
19
4
32
30
21
17
15
33
6
0
34
9
32
2
2
6
16
9
32
15
9
26
27
32
29
25
11
10
30
1
9
30
8
9
20
6
3
15
16
16
15
13
19
23
32
21
30
15
6
31
13
30
10
35
24
19
23
36
23
28
28
9
5
23
0
23
33
-2
17
11
21
24
36
10
12
32
8
35
16
1
13
18
25
36
0
17
8
8
10
19
2
33
5
17
3
26
23
5
2
10
20
3
29
25
33
9
21
23
33
1
27
2
30
25
9
21
3
7
36
16
15
34
4
0
4
32
6
26
15
31
6
12
24
23
20
12
28
3
9
12
32
4
21
25
24
11
21
14
33
12
27
23
22
29
4
20
10
13
5
34
18
10
8
18
12
8
34
18
11
34
9
20
13
31
14
5
29
31
34
26
16
22
14
26
14
9
0
6
10
34
31
15
12
21
13
24
33
7
15
21
26
16
33
6
20
28
27
23
16
9
0
7
19
2
11
4
28
3
16
34
9
1
36
3
4
28
1
18
15
32
12
12
30
27
31
28
26
14
15
16
12
33
6
36
33
3
32
1
31
14
9
31
0
7
13
15
15
25
12
33
14
21
12
2
-2
25
29
11
14
13
27
12
3
31
5
36
10
30
0
11
32
26
3
25
22
2
1
8
1
36
27
1
10
20
15
26
14
21
2
25
22
1
14
4
2
8
22
24
33
17
29
0
27
15
35
25
35
13
23
26
22
29
4
36
26
22
31
11
14
15
13
24
36
19
12
0
30
34
2
7
13
24
35
3
28
18
12
11
20
4
3
2
-2
5
19
8
13
16
27
26
24
16
11
18
32
0
20
-2
29
15
18
35
19
20
23
26
22
3
16
6
0
33
35
14
34
35
3
3
10
4
27
33
27
34
19
8
10
23
1
27
15
22
3
-2
5
11
36
12
18
18
35
28
10
6
-2
8
14
16
24
20
22
1
26
28
26
16
12
29
26
16
11
21
8
-2
7
14
6
27
7
25
4
23
0
34
33
23
33
30
5
9
32
34
11
34
34
34
15
22
9
29
24
32
24
4
21
3
4
21
29
27
9
31
32
19
2
31
23
19
26
3
34
1
35
6
18
10
31
36
8
24
34
8
5
35
1
21
5
25
34
9
35
25
19
24
24
2
14
30
29
19
36
1
13
31
1
28
22
-2
28
22
10
5
5
29
27
17
6
29
15
12
32
24
33
31
11
10
1
32
30
5
5
12
32
36
6
0
31
25
36
7
9
1
2
16
20
30
8
26
1
27
12
15
19
9
24
29
4
14
28
25
29
8
5
16
31
15
13
18
4
23
36
25
25
23
15
30
8
31
29
9
30
32
8
30
9
16
23
11
9
0
30
0
11
0
19
36
11
1
20
1
8
4
19
23
0
20
26
33
5
17
32
36
3
12
27
17
0
17
10
18
14
0
3
28
17
13
27
22
18
9
-2
9
22
26
10
17
5
13
28
29
9
-2
19
30
24
35
28
28
25
36
1
36
10
14
1
-2
23
19
18
22
18
21
-2
34
11
14
10
27
30
29
16
30
20
7
15
32
33
8
8
3
16
1
28
2
19
36
9
29
35
-2
23
17
23
9
4
13
14
1
10
-2
23
9
4
13
14
1
10
8
16
10
35
29
13
17
24
25
6
20
35
16
19
25
13
36
10
9
36
13
4
21
6
31
13
18
30
6
11
5
17
7
11
18
28
26
19
36
28
11
8
9
1
0
1
31
25
23
29
1
15
7
24
24
13
10
31
27
8
35
0
35
26
10
20
26
7
29
31
16
14
29
2
5
35
25
20
20
2
8
25
1
24
27
20
16
33
30
10
31
25
8
8
33
35
7
6
17
13
22
13
27
10
23
22
34
23
8
36
11
15
3
3
5
33
25
24
3
28
1
1
5
6
28
24
24
34
3
34
28
15
22
20
32
1
31
4
33
21
7
20
15
2
6
33
13
5
25
27
29
15
14
13
1
24
5
21
28
0
22
30
21
3
25
34
29
10
34
2
23
23
19
29
7
30
8
33
12
1
36
18
6
33
31
3
27
29
26
19
5
28
34
29
14
27
9
34
16
36
0
3
36
3
30
3
29
14
10
28
36
-2
29
29
11
1
19
12
13
31
28
23
15
14
9
2
11
8
9
22
4
30
32
11
22
22
36
22
2
24
8
18
1
12
3
8
22
28
27
9
12
15
7
3
11
19
3
11
8
11
33
6
35
25
26
17
3
2
7
14
32
14
14
28
13
13
23
13
5
25
13
21
2
-2
15
32
24
13
17
24
25
0
26
27
27
12
13
11
10
6
35
6
9
24
16
28
3
36
20
25
3
15
33
14
7
33
18
33
36
34
17
33
11
24
0
31
26
34
27
0
11
33
12
23
18
10
17
31
10
25
15
31
14
17
34
24
14
6
14
5
2
14
9
29
32
29
14
31
34
-2
18
27
29
1
2
35
31
7
7
8
22
32
3
0
2
17
27
27
18
35
19
19
9
12
