11
24
5
8
31
0
21
25
6
34
17
9
36
3
6
28
16
33
0
14
34
2
0
12
34
31
7
15
32
13
8
28
16
2
31
35
0
24
30
7
15
13
32
24
6
8
27
24
21
26
28
21
18
23
9
9
15
24
19
34
5
29
23
33
13
16
17
18
17
12
3
7
16
9
3
11
5
22
31
20
7
19
35
34
11
11
14
16
4
10
14
4
0
1
21
4
24
24
7
15
5
15
11
1
22
32
8
28
4
21
25
2
32
22
23
8
16
17
1
35
34
10
9
23
36
1
9
3
19
20
20
23
23
0
36
34
6
2
8
12
27
16
24
19
19
7
32
16
7
5
14
16
1
27
20
30
31
13
33
35
9
12
30
23
26
20
1
22
16
26
13
35
