-2
33
3
8
28
27
3
17
10
36
14
23
23
25
18
33
35
15
35
27
16
19
29
25
36
24
10
21
5
10
21
1
11
18
22
9
4
10
28
18
5
6
30
15
34
22
0
22
20
6
31
21
6
29
5
35
3
35
12
16
12
32
2
17
28
19
24
4
11
5
25
19
13
28
4
13
21
4
3
21
5
14
11
0
33
33
30
11
35
21
3
26
24
32
24
24
20
18
29
11
29
1
12
14
8
28
34
25
2
32
14
8
32
33
6
22
34
25
8
21
30
4
23
7
27
1
4
35
30
5
24
1
33
2
14
7
17
9
5
25
11
5
8
25
32
12
23
20
36
5
13
0
17
28
0
16
36
18
14
30
3
31
29
36
15
17
29
5
5
32
23
30
0
27
0
32
5
17
24
32
36
13
25
30
0
7
35
27
22
24
33
11
0
19
15
36
19
32
29
31
24
24
7
4
3
28
32
18
36
7
34
-2
2
3
29
6
28
18
3
22
14
26
0
17
36
31
19
3
34
30
29
10
9
4
28
28
3
2
35
26
36
29
18
23
34
2
9
23
21
33
13
1
24
4
3
32
30
9
9
26
27
11
32
3
11
9
15
1
21
31
2
17
11
10
24
23
0
31
1
26
12
22
23
6
21
22
1
2
32
35
25
27
5
5
18
36
31
11
23
14
36
19
20
14
2
18
18
2
34
29
16
3
20
15
22
33
23
25
28
5
11
34
18
28
13
8
7
20
10
2
4
17
30
7
30
35
8
1
19
32
8
19
2
29
16
5
3
3
15
20
9
29
26
32
34
21
0
29
29
3
6
20
20
26
28
8
24
10
2
6
30
6
34
11
18
16
17
12
35
0
30
31
17
11
14
27
16
17
22
14
6
32
22
7
0
23
33
29
31
1
34
6
11
10
32
25
32
27
29
33
10
14
3
9
23
20
4
14
15
9
-2
34
26
4
3
13
34
16
31
28
36
9
13
21
11
27
8
22
21
33
31
21
15
25
36
6
18
32
20
24
1
14
35
0
12
10
17
20
5
13
11
29
21
18
28
4
9
1
32
9
26
4
33
31
19
5
17
1
27
6
23
22
19
33
16
8
22
8
4
23
10
4
11
3
11
30
13
24
25
24
16
13
3
13
-2
27
17
25
8
7
15
19
21
16
20
3
2
27
12
4
16
2
11
12
5
16
23
20
10
23
29
5
8
2
0
0
26
36
5
23
22
12
15
9
25
22
35
3
35
28
27
13
7
1
11
20
4
27
18
24
17
1
16
8
24
19
6
29
29
32
6
22
0
27
19
15
1
12
35
22
6
23
8
36
15
0
36
33
25
11
20
25
13
19
34
3
34
1
33
27
23
24
7
31
11
34
35
34
12
8
3
36
22
29
2
12
6
16
30
0
32
8
27
12
16
34
8
5
22
30
9
15
23
30
9
14
28
28
5
36
20
32
32
18
9
27
0
19
18
16
9
33
32
31
29
26
22
3
27
25
13
31
7
14
20
35
5
18
6
17
6
8
27
22
26
33
34
32
31
3
27
2
4
24
25
15
29
25
3
12
3
2
8
13
24
36
34
0
29
26
34
3
0
22
8
10
18
0
7
13
27
1
10
12
26
-2
0
24
26
13
20
26
12
17
21
15
12
17
18
21
36
33
14
13
35
11
8
33
17
6
27
16
16
4
20
1
18
36
30
30
28
3
15
25
3
15
11
14
2
31
28
17
4
21
20
13
15
24
19
33
26
5
16
22
18
23
28
12
13
17
23
10
25
18
30
13
2
34
29
36
26
18
29
4
3
34
15
25
17
7
12
20
31
27
10
18
4
35
11
26
24
32
30
26
30
17
22
23
21
34
36
21
34
18
33
14
2
7
19
9
32
5
16
33
11
9
12
7
3
27
30
7
19
24
27
18
7
31
14
13
21
28
18
28
35
6
35
19
35
5
29
4
7
31
25
19
11
32
4
4
3
35
36
20
3
9
18
21
10
34
12
31
25
27
17
7
11
11
7
31
4
29
34
35
11
35
15
36
16
2
31
25
2
3
13
30
22
0
31
21
29
2
10
15
21
8
35
19
30
24
26
28
35
4
18
9
-2
1
23
14
26
25
9
16
21
0
11
23
32
19
32
5
16
16
5
11
10
24
20
30
35
5
13
27
12
28
33
33
6
26
1
8
7
9
23
32
26
22
6
17
21
14
4
7
23
11
35
12
24
4
27
20
24
14
36
2
16
1
21
14
24
13
18
13
27
24
2
0
25
30
8
10
13
32
18
30
3
30
17
24
29
25
19
16
4
2
14
18
27
8
20
2
0
18
30
25
8
5
25
8
30
12
16
10
19
27
1
16
9
16
12
14
11
3
18
19
1
36
0
10
36
1
7
36
24
1
30
16
2
25
16
1
26
5
3
35
17
31
26
8
26
23
14
30
31
21
5
11
35
23
25
21
23
8
33
2
32
28
24
32
29
21
7
11
3
13
12
1
17
5
17
35
21
21
36
26
24
4
27
17
21
14
15
29
1
14
16
35
31
17
35
24
29
19
14
14
8
19
6
36
16
6
-2
21
11
19
27
22
28
1
30
17
0
27
27
28
12
12
31
6
20
6
18
8
13
2
0
29
9
30
5
24
15
18
1
16
2
12
17
3
30
23
18
5
27
11
9
5
32
34
33
23
4
0
27
7
33
15
14
0
29
1
10
34
12
22
21
3
33
33
29
36
7
20
0
29
5
25
32
3
