26
16
5
33
33
26
29
32
7
35
1
31
21
5
30
2
13
28
7
16
4
12
15
29
10
26
35
18
4
26
15
2
2
13
28
14
17
5
36
29
15
3
4
11
27
4
10
35
9
31
17
26
18
22
16
30
27
28
16
32
29
21
35
8
4
32
19
20
27
4
8
14
27
23
25
26
30
4
14
31
15
15
33
24
2
6
21
19
21
30
23
34
33
13
9
35
18
12
2
15
34
31
11
15
12
18
27
32
11
13
36
34
8
23
9
2
28
34
20
15
12
20
21
1
36
0
18
25
1
24
18
0
13
33
2
30
16
24
34
18
11
15
10
14
24
18
21
24
21
6
18
5
31
0
36
15
27
31
11
